% Column 0: Length, m
% Column 1: |V|, Volts
% Column 2: Re[V], Volts
% Column 3: Im[V], Volts
3.68495664e-003	4.99254243e-002	4.99254243e-002	0.00000000e+000	
3.68823215e-003	4.99254065e-002	4.99254065e-002	0.00000000e+000	
3.69150767e-003	4.99253886e-002	4.99253886e-002	0.00000000e+000	
3.69478319e-003	4.99253708e-002	4.99253708e-002	0.00000000e+000	
3.69805871e-003	4.99253529e-002	4.99253529e-002	0.00000000e+000	
3.70133422e-003	4.99253351e-002	4.99253351e-002	0.00000000e+000	
3.70460974e-003	4.99253172e-002	4.99253172e-002	0.00000000e+000	
3.70788526e-003	4.99252994e-002	4.99252994e-002	0.00000000e+000	
3.71116077e-003	4.99252815e-002	4.99252815e-002	0.00000000e+000	
3.71443629e-003	4.99252637e-002	4.99252637e-002	0.00000000e+000	
3.71771181e-003	4.99252458e-002	4.99252458e-002	0.00000000e+000	
3.72098732e-003	4.99252280e-002	4.99252280e-002	0.00000000e+000	
3.72426284e-003	4.99252102e-002	4.99252102e-002	0.00000000e+000	
3.72753836e-003	4.99251923e-002	4.99251923e-002	0.00000000e+000	
3.73081388e-003	4.99251745e-002	4.99251745e-002	0.00000000e+000	
3.73408939e-003	4.99251566e-002	4.99251566e-002	0.00000000e+000	
3.73736491e-003	4.99251388e-002	4.99251388e-002	0.00000000e+000	
3.74064043e-003	4.99251209e-002	4.99251209e-002	0.00000000e+000	
3.74391594e-003	4.99251031e-002	4.99251031e-002	0.00000000e+000	
3.74719146e-003	4.99250852e-002	4.99250852e-002	0.00000000e+000	
3.75046698e-003	4.99250674e-002	4.99250674e-002	0.00000000e+000	
3.75374249e-003	4.99250495e-002	4.99250495e-002	0.00000000e+000	
3.75701801e-003	4.99250317e-002	4.99250317e-002	0.00000000e+000	
3.76029353e-003	4.99250138e-002	4.99250138e-002	0.00000000e+000	
3.76356905e-003	4.99249960e-002	4.99249960e-002	0.00000000e+000	
3.76684456e-003	4.99249782e-002	4.99249782e-002	0.00000000e+000	
3.77012008e-003	4.99249603e-002	4.99249603e-002	0.00000000e+000	
3.77339560e-003	4.99249328e-002	4.99249328e-002	0.00000000e+000	
3.77667111e-003	4.99249017e-002	4.99249017e-002	0.00000000e+000	
3.77994663e-003	4.99248706e-002	4.99248706e-002	0.00000000e+000	
3.78322215e-003	4.99248395e-002	4.99248395e-002	0.00000000e+000	
3.78649767e-003	4.99248084e-002	4.99248084e-002	0.00000000e+000	
3.78977318e-003	4.99247773e-002	4.99247773e-002	0.00000000e+000	
3.79304870e-003	4.99247462e-002	4.99247462e-002	0.00000000e+000	
3.79632422e-003	4.99247151e-002	4.99247151e-002	0.00000000e+000	
3.79959973e-003	4.99246840e-002	4.99246840e-002	0.00000000e+000	
3.80287525e-003	4.99246529e-002	4.99246529e-002	0.00000000e+000	
3.80615077e-003	4.99246218e-002	4.99246218e-002	0.00000000e+000	
3.80942628e-003	4.99245907e-002	4.99245907e-002	0.00000000e+000	
3.81270180e-003	4.99245596e-002	4.99245596e-002	0.00000000e+000	
3.81597732e-003	4.99245285e-002	4.99245285e-002	0.00000000e+000	
3.81925284e-003	4.99244974e-002	4.99244974e-002	0.00000000e+000	
3.82252835e-003	4.99244663e-002	4.99244663e-002	0.00000000e+000	
3.82580387e-003	4.99244352e-002	4.99244352e-002	0.00000000e+000	
3.82907939e-003	4.99244041e-002	4.99244041e-002	0.00000000e+000	
3.83235490e-003	4.99243730e-002	4.99243730e-002	0.00000000e+000	
3.83563042e-003	4.99243419e-002	4.99243419e-002	0.00000000e+000	
3.83890594e-003	4.99243108e-002	4.99243108e-002	0.00000000e+000	
3.84218145e-003	4.99242797e-002	4.99242797e-002	0.00000000e+000	
3.84545697e-003	4.99242486e-002	4.99242486e-002	0.00000000e+000	
3.84873249e-003	4.99242175e-002	4.99242175e-002	0.00000000e+000	
3.85200801e-003	4.99241864e-002	4.99241864e-002	0.00000000e+000	
3.85528352e-003	4.99241553e-002	4.99241553e-002	0.00000000e+000	
3.85855904e-003	4.99241242e-002	4.99241242e-002	0.00000000e+000	
3.86183456e-003	4.99240931e-002	4.99240931e-002	0.00000000e+000	
3.86511007e-003	4.99240620e-002	4.99240620e-002	0.00000000e+000	
3.86838559e-003	4.99240309e-002	4.99240309e-002	0.00000000e+000	
3.87166111e-003	4.99239998e-002	4.99239998e-002	0.00000000e+000	
3.87493662e-003	4.99239687e-002	4.99239687e-002	0.00000000e+000	
3.87821214e-003	4.99239376e-002	4.99239376e-002	0.00000000e+000	
3.88148766e-003	4.99239065e-002	4.99239065e-002	0.00000000e+000	
3.88476318e-003	4.99238754e-002	4.99238754e-002	0.00000000e+000	
3.88803869e-003	4.99238443e-002	4.99238443e-002	0.00000000e+000	
3.89131421e-003	4.99238132e-002	4.99238132e-002	0.00000000e+000	
3.89458973e-003	4.99237821e-002	4.99237821e-002	0.00000000e+000	
3.89786524e-003	4.99237510e-002	4.99237510e-002	0.00000000e+000	
3.90114076e-003	4.99237199e-002	4.99237199e-002	0.00000000e+000	
3.90441628e-003	4.99236888e-002	4.99236888e-002	0.00000000e+000	
3.90769179e-003	4.99236577e-002	4.99236577e-002	0.00000000e+000	
3.91096731e-003	4.99236266e-002	4.99236266e-002	0.00000000e+000	
3.91424283e-003	4.99235956e-002	4.99235956e-002	0.00000000e+000	
3.91751835e-003	4.99235645e-002	4.99235645e-002	0.00000000e+000	
3.92079386e-003	4.99235334e-002	4.99235334e-002	0.00000000e+000	
3.92406938e-003	4.99235023e-002	4.99235023e-002	0.00000000e+000	
3.92734490e-003	4.99234712e-002	4.99234712e-002	0.00000000e+000	
3.93062041e-003	4.99234401e-002	4.99234401e-002	0.00000000e+000	
3.93389593e-003	4.99234090e-002	4.99234090e-002	0.00000000e+000	
3.93717145e-003	4.99233779e-002	4.99233779e-002	0.00000000e+000	
3.94044696e-003	4.99233468e-002	4.99233468e-002	0.00000000e+000	
3.94372248e-003	4.99233157e-002	4.99233157e-002	0.00000000e+000	
3.94699800e-003	4.99232846e-002	4.99232846e-002	0.00000000e+000	
3.95027352e-003	4.99232535e-002	4.99232535e-002	0.00000000e+000	
3.95354903e-003	4.99232224e-002	4.99232224e-002	0.00000000e+000	
3.95682455e-003	4.99231913e-002	4.99231913e-002	0.00000000e+000	
3.96010007e-003	4.99231602e-002	4.99231602e-002	0.00000000e+000	
3.96337558e-003	4.99231291e-002	4.99231291e-002	0.00000000e+000	
3.96665110e-003	4.99230980e-002	4.99230980e-002	0.00000000e+000	
3.96992662e-003	4.99230669e-002	4.99230669e-002	0.00000000e+000	
3.97320213e-003	4.99230358e-002	4.99230358e-002	0.00000000e+000	
3.97647765e-003	4.99230047e-002	4.99230047e-002	0.00000000e+000	
3.97975317e-003	4.99229736e-002	4.99229736e-002	0.00000000e+000	
3.98302869e-003	4.99229425e-002	4.99229425e-002	0.00000000e+000	
3.98630420e-003	4.99229114e-002	4.99229114e-002	0.00000000e+000	
3.98957972e-003	4.99228803e-002	4.99228803e-002	0.00000000e+000	
3.99285524e-003	4.99228492e-002	4.99228492e-002	0.00000000e+000	
3.99613075e-003	4.99228181e-002	4.99228181e-002	0.00000000e+000	
3.99940627e-003	4.99227870e-002	4.99227870e-002	0.00000000e+000	
4.00268179e-003	4.99227559e-002	4.99227559e-002	0.00000000e+000	
4.00595730e-003	4.99227248e-002	4.99227248e-002	0.00000000e+000	
4.00923282e-003	4.99226937e-002	4.99226937e-002	0.00000000e+000	
4.01250834e-003	4.99226626e-002	4.99226626e-002	0.00000000e+000	
4.01578386e-003	4.99226315e-002	4.99226315e-002	0.00000000e+000	
4.01905937e-003	4.99226004e-002	4.99226004e-002	0.00000000e+000	
4.02233489e-003	4.99225693e-002	4.99225693e-002	0.00000000e+000	
4.02561041e-003	4.99225382e-002	4.99225382e-002	0.00000000e+000	
4.02888592e-003	4.99225071e-002	4.99225071e-002	0.00000000e+000	
4.03216144e-003	4.99224760e-002	4.99224760e-002	0.00000000e+000	
4.03543696e-003	4.99224449e-002	4.99224449e-002	0.00000000e+000	
4.03871247e-003	4.99224138e-002	4.99224138e-002	0.00000000e+000	
4.04198799e-003	4.99223827e-002	4.99223827e-002	0.00000000e+000	
4.04526351e-003	4.99223516e-002	4.99223516e-002	0.00000000e+000	
4.04853903e-003	4.99223205e-002	4.99223205e-002	0.00000000e+000	
4.05181454e-003	4.99222894e-002	4.99222894e-002	0.00000000e+000	
4.05509006e-003	4.99222583e-002	4.99222583e-002	0.00000000e+000	
4.05836558e-003	4.99222272e-002	4.99222272e-002	0.00000000e+000	
4.06164109e-003	4.99221961e-002	4.99221961e-002	0.00000000e+000	
4.06491661e-003	4.99221650e-002	4.99221650e-002	0.00000000e+000	
4.06819213e-003	4.99221339e-002	4.99221339e-002	0.00000000e+000	
4.07146765e-003	4.99221028e-002	4.99221028e-002	0.00000000e+000	
4.07474316e-003	4.99220717e-002	4.99220717e-002	0.00000000e+000	
4.07801868e-003	4.99220406e-002	4.99220406e-002	0.00000000e+000	
4.08129420e-003	4.99220095e-002	4.99220095e-002	0.00000000e+000	
4.08456971e-003	4.99219784e-002	4.99219784e-002	0.00000000e+000	
4.08784523e-003	4.99219473e-002	4.99219473e-002	0.00000000e+000	
4.09112075e-003	4.99219162e-002	4.99219162e-002	0.00000000e+000	
4.09439626e-003	4.99218851e-002	4.99218851e-002	0.00000000e+000	
4.09767178e-003	4.99218540e-002	4.99218540e-002	0.00000000e+000	
4.10094730e-003	4.99218229e-002	4.99218229e-002	0.00000000e+000	
4.10422282e-003	4.99217918e-002	4.99217918e-002	0.00000000e+000	
4.10749833e-003	4.99217607e-002	4.99217607e-002	0.00000000e+000	
4.11077385e-003	4.99217296e-002	4.99217296e-002	0.00000000e+000	
4.11404937e-003	4.99216985e-002	4.99216985e-002	0.00000000e+000	
4.11732488e-003	4.99216674e-002	4.99216674e-002	0.00000000e+000	
4.12060040e-003	4.99216363e-002	4.99216363e-002	0.00000000e+000	
4.12387592e-003	4.99216052e-002	4.99216052e-002	0.00000000e+000	
4.12715143e-003	4.99215741e-002	4.99215741e-002	0.00000000e+000	
4.13042695e-003	4.99215430e-002	4.99215430e-002	0.00000000e+000	
4.13370247e-003	4.99215119e-002	4.99215119e-002	0.00000000e+000	
4.13697799e-003	4.99214808e-002	4.99214808e-002	0.00000000e+000	
4.14025350e-003	4.99214497e-002	4.99214497e-002	0.00000000e+000	
4.14352902e-003	4.99214186e-002	4.99214186e-002	0.00000000e+000	
4.14680454e-003	4.99213875e-002	4.99213875e-002	0.00000000e+000	
4.15008005e-003	4.99213564e-002	4.99213564e-002	0.00000000e+000	
4.15335557e-003	4.99213253e-002	4.99213253e-002	0.00000000e+000	
4.15663109e-003	4.99212942e-002	4.99212942e-002	0.00000000e+000	
4.15990660e-003	4.99212631e-002	4.99212631e-002	0.00000000e+000	
4.16318212e-003	4.99212320e-002	4.99212320e-002	0.00000000e+000	
4.16645764e-003	4.99212009e-002	4.99212009e-002	0.00000000e+000	
4.16973316e-003	4.99211698e-002	4.99211698e-002	0.00000000e+000	
4.17300867e-003	4.99211387e-002	4.99211387e-002	0.00000000e+000	
4.17628419e-003	4.99211076e-002	4.99211076e-002	0.00000000e+000	
4.17955971e-003	4.99210765e-002	4.99210765e-002	0.00000000e+000	
4.18283522e-003	4.99210454e-002	4.99210454e-002	0.00000000e+000	
4.18611074e-003	4.99210143e-002	4.99210143e-002	0.00000000e+000	
4.18938626e-003	4.99209832e-002	4.99209832e-002	0.00000000e+000	
4.19266177e-003	4.99209521e-002	4.99209521e-002	0.00000000e+000	
4.19593729e-003	4.99209210e-002	4.99209210e-002	0.00000000e+000	
4.19921281e-003	4.99208900e-002	4.99208900e-002	0.00000000e+000	
4.20248833e-003	4.99208589e-002	4.99208589e-002	0.00000000e+000	
4.20576384e-003	4.99208278e-002	4.99208278e-002	0.00000000e+000	
4.20903936e-003	4.99207967e-002	4.99207967e-002	0.00000000e+000	
4.21231488e-003	4.99207656e-002	4.99207656e-002	0.00000000e+000	
4.21559039e-003	4.99207345e-002	4.99207345e-002	0.00000000e+000	
4.21886591e-003	4.99207034e-002	4.99207034e-002	0.00000000e+000	
4.22214143e-003	4.99206723e-002	4.99206723e-002	0.00000000e+000	
4.22541694e-003	4.99206412e-002	4.99206412e-002	0.00000000e+000	
4.22869246e-003	4.99206101e-002	4.99206101e-002	0.00000000e+000	
4.23196798e-003	4.99205790e-002	4.99205790e-002	0.00000000e+000	
4.23524350e-003	4.99205479e-002	4.99205479e-002	0.00000000e+000	
4.23851901e-003	4.99205168e-002	4.99205168e-002	0.00000000e+000	
4.24179453e-003	4.99204857e-002	4.99204857e-002	0.00000000e+000	
4.24507005e-003	4.99204546e-002	4.99204546e-002	0.00000000e+000	
4.24834556e-003	4.99204235e-002	4.99204235e-002	0.00000000e+000	
4.25162108e-003	4.99203972e-002	4.99203972e-002	0.00000000e+000	
4.25489660e-003	4.99203955e-002	4.99203955e-002	0.00000000e+000	
4.25817211e-003	4.99203938e-002	4.99203938e-002	0.00000000e+000	
4.26144763e-003	4.99203922e-002	4.99203922e-002	0.00000000e+000	
4.26472315e-003	4.99203905e-002	4.99203905e-002	0.00000000e+000	
4.26799867e-003	4.99203889e-002	4.99203889e-002	0.00000000e+000	
4.27127418e-003	4.99203872e-002	4.99203872e-002	0.00000000e+000	
4.27454970e-003	4.99203855e-002	4.99203855e-002	0.00000000e+000	
4.27782522e-003	4.99203839e-002	4.99203839e-002	0.00000000e+000	
4.28110073e-003	4.99203822e-002	4.99203822e-002	0.00000000e+000	
4.28437625e-003	4.99203806e-002	4.99203806e-002	0.00000000e+000	
4.28765177e-003	4.99203789e-002	4.99203789e-002	0.00000000e+000	
4.29092728e-003	4.99203772e-002	4.99203772e-002	0.00000000e+000	
4.29420280e-003	4.99203756e-002	4.99203756e-002	0.00000000e+000	
4.29747832e-003	4.99203739e-002	4.99203739e-002	0.00000000e+000	
4.30075384e-003	4.99203723e-002	4.99203723e-002	0.00000000e+000	
4.30402935e-003	4.99203706e-002	4.99203706e-002	0.00000000e+000	
4.30730487e-003	4.99203689e-002	4.99203689e-002	0.00000000e+000	
4.31058039e-003	4.99203673e-002	4.99203673e-002	0.00000000e+000	
4.31385590e-003	4.99203656e-002	4.99203656e-002	0.00000000e+000	
4.31713142e-003	4.99203640e-002	4.99203640e-002	0.00000000e+000	
4.32040694e-003	4.99203623e-002	4.99203623e-002	0.00000000e+000	
4.32368245e-003	4.99203606e-002	4.99203606e-002	0.00000000e+000	
4.32695797e-003	4.99203590e-002	4.99203590e-002	0.00000000e+000	
4.33023349e-003	4.99203573e-002	4.99203573e-002	0.00000000e+000	
4.33350901e-003	4.99203557e-002	4.99203557e-002	0.00000000e+000	
4.33678452e-003	4.99203540e-002	4.99203540e-002	0.00000000e+000	
4.34006004e-003	4.99203523e-002	4.99203523e-002	0.00000000e+000	
4.34333556e-003	4.99203507e-002	4.99203507e-002	0.00000000e+000	
4.34661107e-003	4.99203490e-002	4.99203490e-002	0.00000000e+000	
4.34988659e-003	4.99203474e-002	4.99203474e-002	0.00000000e+000	
4.35316211e-003	4.99203457e-002	4.99203457e-002	0.00000000e+000	
4.35643763e-003	4.99203440e-002	4.99203440e-002	0.00000000e+000	
4.35971314e-003	4.99203549e-002	4.99203549e-002	0.00000000e+000	
4.36298866e-003	4.99203682e-002	4.99203682e-002	0.00000000e+000	
4.36626418e-003	4.99203815e-002	4.99203815e-002	0.00000000e+000	
4.36953969e-003	4.99203948e-002	4.99203948e-002	0.00000000e+000	
4.37281521e-003	4.99204081e-002	4.99204081e-002	0.00000000e+000	
4.37609073e-003	4.99204214e-002	4.99204214e-002	0.00000000e+000	
4.37936624e-003	4.99204347e-002	4.99204347e-002	0.00000000e+000	
4.38264176e-003	4.99204479e-002	4.99204479e-002	0.00000000e+000	
4.38591728e-003	4.99204612e-002	4.99204612e-002	0.00000000e+000	
4.38919280e-003	4.99204745e-002	4.99204745e-002	0.00000000e+000	
4.39246831e-003	4.99204878e-002	4.99204878e-002	0.00000000e+000	
4.39574383e-003	4.99205011e-002	4.99205011e-002	0.00000000e+000	
4.39901935e-003	4.99205144e-002	4.99205144e-002	0.00000000e+000	
4.40229486e-003	4.99205277e-002	4.99205277e-002	0.00000000e+000	
4.40557038e-003	4.99205410e-002	4.99205410e-002	0.00000000e+000	
4.40884590e-003	4.99205543e-002	4.99205543e-002	0.00000000e+000	
4.41212141e-003	4.99205676e-002	4.99205676e-002	0.00000000e+000	
4.41539693e-003	4.99205809e-002	4.99205809e-002	0.00000000e+000	
4.41867245e-003	4.99205942e-002	4.99205942e-002	0.00000000e+000	
4.42194797e-003	4.99206074e-002	4.99206074e-002	0.00000000e+000	
4.42522348e-003	4.99206207e-002	4.99206207e-002	0.00000000e+000	
4.42849900e-003	4.99206340e-002	4.99206340e-002	0.00000000e+000	
4.43177452e-003	4.99206473e-002	4.99206473e-002	0.00000000e+000	
4.43505003e-003	4.99206606e-002	4.99206606e-002	0.00000000e+000	
4.43832555e-003	4.99206739e-002	4.99206739e-002	0.00000000e+000	
4.44160107e-003	4.99206872e-002	4.99206872e-002	0.00000000e+000	
4.44487658e-003	4.99207005e-002	4.99207005e-002	0.00000000e+000	
4.44815210e-003	4.99207138e-002	4.99207138e-002	0.00000000e+000	
4.45142762e-003	4.99207271e-002	4.99207271e-002	0.00000000e+000	
4.45470314e-003	4.99207404e-002	4.99207404e-002	0.00000000e+000	
4.45797865e-003	4.99207537e-002	4.99207537e-002	0.00000000e+000	
4.46125417e-003	4.99207669e-002	4.99207669e-002	0.00000000e+000	
4.46452969e-003	4.99207802e-002	4.99207802e-002	0.00000000e+000	
4.46780520e-003	4.99207935e-002	4.99207935e-002	0.00000000e+000	
4.47108072e-003	4.99208068e-002	4.99208068e-002	0.00000000e+000	
4.47435624e-003	4.99208201e-002	4.99208201e-002	0.00000000e+000	
4.47763175e-003	4.99208334e-002	4.99208334e-002	0.00000000e+000	
4.48090727e-003	4.99208467e-002	4.99208467e-002	0.00000000e+000	
4.48418279e-003	4.99208600e-002	4.99208600e-002	0.00000000e+000	
4.48745831e-003	4.99208733e-002	4.99208733e-002	0.00000000e+000	
4.49073382e-003	4.99208866e-002	4.99208866e-002	0.00000000e+000	
4.49400934e-003	4.99208999e-002	4.99208999e-002	0.00000000e+000	
4.49728486e-003	4.99209132e-002	4.99209132e-002	0.00000000e+000	
4.50056037e-003	4.99209264e-002	4.99209264e-002	0.00000000e+000	
4.50383589e-003	4.99209397e-002	4.99209397e-002	0.00000000e+000	
4.50711141e-003	4.99209530e-002	4.99209530e-002	0.00000000e+000	
4.51038692e-003	4.99209663e-002	4.99209663e-002	0.00000000e+000	
4.51366244e-003	4.99209796e-002	4.99209796e-002	0.00000000e+000	
4.51693796e-003	4.99209929e-002	4.99209929e-002	0.00000000e+000	
4.52021348e-003	4.99210062e-002	4.99210062e-002	0.00000000e+000	
4.52348899e-003	4.99210195e-002	4.99210195e-002	0.00000000e+000	
4.52676451e-003	4.99210328e-002	4.99210328e-002	0.00000000e+000	
4.53004003e-003	4.99210461e-002	4.99210461e-002	0.00000000e+000	
4.53331554e-003	4.99210594e-002	4.99210594e-002	0.00000000e+000	
4.53659106e-003	4.99210716e-002	4.99210716e-002	0.00000000e+000	
4.53986658e-003	4.99210773e-002	4.99210773e-002	0.00000000e+000	
4.54314209e-003	4.99210829e-002	4.99210829e-002	0.00000000e+000	
4.54641761e-003	4.99210886e-002	4.99210886e-002	0.00000000e+000	
4.54969313e-003	4.99210942e-002	4.99210942e-002	0.00000000e+000	
4.55296865e-003	4.99210999e-002	4.99210999e-002	0.00000000e+000	
4.55624416e-003	4.99211055e-002	4.99211055e-002	0.00000000e+000	
4.55951968e-003	4.99211112e-002	4.99211112e-002	0.00000000e+000	
4.56279520e-003	4.99211168e-002	4.99211168e-002	0.00000000e+000	
4.56607071e-003	4.99211225e-002	4.99211225e-002	0.00000000e+000	
4.56934623e-003	4.99211281e-002	4.99211281e-002	0.00000000e+000	
4.57262175e-003	4.99211338e-002	4.99211338e-002	0.00000000e+000	
4.57589726e-003	4.99211394e-002	4.99211394e-002	0.00000000e+000	
4.57917278e-003	4.99211451e-002	4.99211451e-002	0.00000000e+000	
4.58244830e-003	4.99211507e-002	4.99211507e-002	0.00000000e+000	
4.58572382e-003	4.99211564e-002	4.99211564e-002	0.00000000e+000	
4.58899933e-003	4.99211620e-002	4.99211620e-002	0.00000000e+000	
4.59227485e-003	4.99211677e-002	4.99211677e-002	0.00000000e+000	
4.59555037e-003	4.99211733e-002	4.99211733e-002	0.00000000e+000	
4.59882588e-003	4.99211790e-002	4.99211790e-002	0.00000000e+000	
4.60210140e-003	4.99211846e-002	4.99211846e-002	0.00000000e+000	
4.60537692e-003	4.99211903e-002	4.99211903e-002	0.00000000e+000	
4.60865243e-003	4.99211959e-002	4.99211959e-002	0.00000000e+000	
4.61192795e-003	4.99212016e-002	4.99212016e-002	0.00000000e+000	
4.61520347e-003	4.99212072e-002	4.99212072e-002	0.00000000e+000	
4.61847899e-003	4.99212129e-002	4.99212129e-002	0.00000000e+000	
4.62175450e-003	4.99212185e-002	4.99212185e-002	0.00000000e+000	
4.62503002e-003	4.99212242e-002	4.99212242e-002	0.00000000e+000	
4.62830554e-003	4.99212298e-002	4.99212298e-002	0.00000000e+000	
4.63158105e-003	4.99212355e-002	4.99212355e-002	0.00000000e+000	
4.63485657e-003	4.99212427e-002	4.99212427e-002	0.00000000e+000	
4.63813209e-003	4.99212578e-002	4.99212578e-002	0.00000000e+000	
4.64140761e-003	4.99212728e-002	4.99212728e-002	0.00000000e+000	
4.64468312e-003	4.99212878e-002	4.99212878e-002	0.00000000e+000	
4.64795864e-003	4.99213029e-002	4.99213029e-002	0.00000000e+000	
4.65123416e-003	4.99213179e-002	4.99213179e-002	0.00000000e+000	
4.65450967e-003	4.99213329e-002	4.99213329e-002	0.00000000e+000	
4.65778519e-003	4.99213480e-002	4.99213480e-002	0.00000000e+000	
4.66106071e-003	4.99213630e-002	4.99213630e-002	0.00000000e+000	
4.66433622e-003	4.99213780e-002	4.99213780e-002	0.00000000e+000	
4.66761174e-003	4.99213931e-002	4.99213931e-002	0.00000000e+000	
4.67088726e-003	4.99214081e-002	4.99214081e-002	0.00000000e+000	
4.67416278e-003	4.99214231e-002	4.99214231e-002	0.00000000e+000	
4.67743829e-003	4.99214382e-002	4.99214382e-002	0.00000000e+000	
4.68071381e-003	4.99214532e-002	4.99214532e-002	0.00000000e+000	
4.68398933e-003	4.99214682e-002	4.99214682e-002	0.00000000e+000	
4.68726484e-003	4.99214833e-002	4.99214833e-002	0.00000000e+000	
4.69054036e-003	4.99214983e-002	4.99214983e-002	0.00000000e+000	
4.69381588e-003	4.99215133e-002	4.99215133e-002	0.00000000e+000	
4.69709139e-003	4.99215284e-002	4.99215284e-002	0.00000000e+000	
4.70036691e-003	4.99215434e-002	4.99215434e-002	0.00000000e+000	
4.70364243e-003	4.99215584e-002	4.99215584e-002	0.00000000e+000	
4.70691795e-003	4.99215735e-002	4.99215735e-002	0.00000000e+000	
4.71019346e-003	4.99215885e-002	4.99215885e-002	0.00000000e+000	
4.71346898e-003	4.99216035e-002	4.99216035e-002	0.00000000e+000	
4.71674450e-003	4.99216186e-002	4.99216186e-002	0.00000000e+000	
4.72002001e-003	4.99216233e-002	4.99216233e-002	0.00000000e+000	
4.72329553e-003	4.99216261e-002	4.99216261e-002	0.00000000e+000	
4.72657105e-003	4.99216289e-002	4.99216289e-002	0.00000000e+000	
4.72984656e-003	4.99216317e-002	4.99216317e-002	0.00000000e+000	
4.73312208e-003	4.99216344e-002	4.99216344e-002	0.00000000e+000	
4.73639760e-003	4.99216372e-002	4.99216372e-002	0.00000000e+000	
4.73967312e-003	4.99216400e-002	4.99216400e-002	0.00000000e+000	
4.74294863e-003	4.99216428e-002	4.99216428e-002	0.00000000e+000	
4.74622415e-003	4.99216456e-002	4.99216456e-002	0.00000000e+000	
4.74949967e-003	4.99216484e-002	4.99216484e-002	0.00000000e+000	
4.75277518e-003	4.99216511e-002	4.99216511e-002	0.00000000e+000	
4.75605070e-003	4.99216539e-002	4.99216539e-002	0.00000000e+000	
4.75932622e-003	4.99216567e-002	4.99216567e-002	0.00000000e+000	
4.76260173e-003	4.99216595e-002	4.99216595e-002	0.00000000e+000	
4.76587725e-003	4.99216623e-002	4.99216623e-002	0.00000000e+000	
4.76915277e-003	4.99216650e-002	4.99216650e-002	0.00000000e+000	
4.77242829e-003	4.99216678e-002	4.99216678e-002	0.00000000e+000	
4.77570380e-003	4.99216706e-002	4.99216706e-002	0.00000000e+000	
4.77897932e-003	4.99216734e-002	4.99216734e-002	0.00000000e+000	
4.78225484e-003	4.99216762e-002	4.99216762e-002	0.00000000e+000	
4.78553035e-003	4.99216790e-002	4.99216790e-002	0.00000000e+000	
4.78880587e-003	4.99216817e-002	4.99216817e-002	0.00000000e+000	
4.79208139e-003	4.99216845e-002	4.99216845e-002	0.00000000e+000	
4.79535690e-003	4.99216873e-002	4.99216873e-002	0.00000000e+000	
4.79863242e-003	4.99216901e-002	4.99216901e-002	0.00000000e+000	
4.80190794e-003	4.99216929e-002	4.99216929e-002	0.00000000e+000	
4.80518346e-003	4.99216956e-002	4.99216956e-002	0.00000000e+000	
4.80845897e-003	4.99216984e-002	4.99216984e-002	0.00000000e+000	
4.81173449e-003	4.99216974e-002	4.99216974e-002	0.00000000e+000	
4.81501001e-003	4.99216960e-002	4.99216960e-002	0.00000000e+000	
4.81828552e-003	4.99216946e-002	4.99216946e-002	0.00000000e+000	
4.82156104e-003	4.99216932e-002	4.99216932e-002	0.00000000e+000	
4.82483656e-003	4.99216918e-002	4.99216918e-002	0.00000000e+000	
4.82811207e-003	4.99216904e-002	4.99216904e-002	0.00000000e+000	
4.83138759e-003	4.99216890e-002	4.99216890e-002	0.00000000e+000	
4.83466311e-003	4.99216876e-002	4.99216876e-002	0.00000000e+000	
4.83793863e-003	4.99216862e-002	4.99216862e-002	0.00000000e+000	
4.84121414e-003	4.99216849e-002	4.99216849e-002	0.00000000e+000	
4.84448966e-003	4.99216835e-002	4.99216835e-002	0.00000000e+000	
4.84776518e-003	4.99216821e-002	4.99216821e-002	0.00000000e+000	
4.85104069e-003	4.99216807e-002	4.99216807e-002	0.00000000e+000	
4.85431621e-003	4.99216793e-002	4.99216793e-002	0.00000000e+000	
4.85759173e-003	4.99216779e-002	4.99216779e-002	0.00000000e+000	
4.86086724e-003	4.99216765e-002	4.99216765e-002	0.00000000e+000	
4.86414276e-003	4.99216751e-002	4.99216751e-002	0.00000000e+000	
4.86741828e-003	4.99216737e-002	4.99216737e-002	0.00000000e+000	
4.87069380e-003	4.99216740e-002	4.99216740e-002	0.00000000e+000	
4.87396931e-003	4.99216745e-002	4.99216745e-002	0.00000000e+000	
4.87724483e-003	4.99216749e-002	4.99216749e-002	0.00000000e+000	
4.88052035e-003	4.99216753e-002	4.99216753e-002	0.00000000e+000	
4.88379586e-003	4.99216758e-002	4.99216758e-002	0.00000000e+000	
4.88707138e-003	4.99216762e-002	4.99216762e-002	0.00000000e+000	
4.89034690e-003	4.99216767e-002	4.99216767e-002	0.00000000e+000	
4.89362241e-003	4.99216771e-002	4.99216771e-002	0.00000000e+000	
4.89689793e-003	4.99216776e-002	4.99216776e-002	0.00000000e+000	
4.90017345e-003	4.99216780e-002	4.99216780e-002	0.00000000e+000	
4.90344897e-003	4.99216785e-002	4.99216785e-002	0.00000000e+000	
4.90672448e-003	4.99216789e-002	4.99216789e-002	0.00000000e+000	
4.91000000e-003	4.99216794e-002	4.99216794e-002	0.00000000e+000	
